300.16,0.125168733333333
300.613,0.113843466666667
301.067,0.120056416666667
301.52,0.136664316666667
301.973,0.12202975
302.427,0.127975983333333
302.88,0.1415099
303.333,0.13111825
303.786,0.147532916666667
304.24,0.13158155
304.693,0.126904066666667
305.146,0.141026583333333
305.599,0.14239455
306.051,0.124058683333333
306.504,0.12478505
306.957,0.143187383333333
307.41,0.128893266666667
307.863,0.114947966666667
308.315,0.125257833333333
308.768,0.141067933333333
309.22,0.1263796
309.673,0.1303133
310.125,0.11384245
310.578,0.1218841
311.03,0.139378583333333
311.482,0.12034655
311.935,0.138845233333333
312.387,0.123268733333333
312.839,0.129481616666667
313.291,0.127763133333333
313.743,0.1409896
314.195,0.131030916666667
314.647,0.134039866666667
315.099,0.12903895
315.551,0.131984
316.002,0.127262766666667
316.454,0.143509633333333
316.906,0.146156933333333
317.357,0.12278365
317.809,0.1233795
318.26,0.126839883333333
318.712,0.122926683333333
319.163,0.1339016
319.615,0.10573235
320.066,0.12504375
320.517,0.128024433333333
320.969,0.139821166666667
321.42,0.135980766666667
321.871,0.124965316666667
322.322,0.15086195
322.773,0.1330757
323.224,0.129210383333333
323.675,0.103995533333333
324.126,0.1483508
324.576,0.1280367
325.027,0.1383919
325.478,0.13535495
325.929,0.127654266666667
326.379,0.125277783333333
326.83,0.1194474
327.28,0.123527266666667
327.731,0.1166652
328.181,0.132502333333333
328.631,0.1320635
329.082,0.120540933333333
329.532,0.12823745
329.982,0.1209639
330.432,0.138886083333333
330.882,0.130746116666667
331.332,0.127535966666667
331.782,0.1299299
332.232,0.1257165
332.682,0.137118316666667
333.132,0.116385983333333
333.582,0.128888916666667
334.032,0.1330905
334.481,0.116556783333333
334.931,0.139234383333333
335.381,0.126658033333333
335.83,0.121613566666667
336.28,0.1135762
336.729,0.106181683333333
337.178,0.125198716666667
337.628,0.13997135
338.077,0.151161266666667
338.526,0.1329416
338.975,0.126605533333333
339.424,0.115958616666667
339.874,0.124824333333333
340.323,0.1347066
340.771,0.127239733333333
341.22,0.127825433333333
341.669,0.13817665
342.118,0.135091133333333
342.567,0.133124766666667
343.016,0.1272838
343.464,0.145799283333333
343.913,0.1253126
344.361,0.14958645
344.81,0.14534545
345.258,0.132499266666667
345.707,0.139057183333333
346.155,0.147667983333333
346.603,0.139238666666667
347.052,0.1321
347.5,0.134272866666667
347.948,0.1354972
348.396,0.141981133333333
348.844,0.13372945
349.292,0.133129333333333
349.74,0.148983066666667
350.188,0.140696833333333
350.636,0.1517173
351.084,0.128446666666667
351.531,0.15069505
351.979,0.1639022
352.427,0.139345816666667
352.874,0.155787933333333
353.322,0.16111355
353.769,0.1328521
354.217,0.138389333333333
354.664,0.1410648
355.111,0.1446963
355.559,0.148681766666667
356.006,0.14252675
356.453,0.157205033333333
356.9,0.147224816666667
357.347,0.144801916666667
357.794,0.164841966666667
358.241,0.153769183333333
358.688,0.1583574
359.135,0.149831583333333
359.582,0.157315166666667
360.029,0.16031095
360.475,0.16617705
360.922,0.149630916666667
361.368,0.162543566666667
361.815,0.170550633333333
362.262,0.17059315
362.708,0.1728825
363.154,0.16411285
363.601,0.170192183333333
364.047,0.169710116666667
364.493,0.164210366666667
364.939,0.177218383333333
365.386,0.163651566666667
365.832,0.17800105
366.278,0.165710133333333
366.724,0.183625583333333
367.17,0.180170683333333
367.616,0.177481766666667
368.061,0.1726957
368.507,0.1807095
368.953,0.170357383333333
369.399,0.179590933333333
369.844,0.174545233333333
370.29,0.173323616666667
370.735,0.175456633333333
371.181,0.175934366666667
371.626,0.178586433333333
372.072,0.175444766666667
372.517,0.1818315
372.962,0.184418466666667
373.407,0.183893833333333
373.853,0.18811595
374.298,0.186980316666667
374.743,0.185038083333333
375.188,0.192249733333333
375.633,0.1901951
376.078,0.1910104
376.522,0.183482933333333
376.967,0.1794084
377.412,0.181163366666667
377.857,0.180042583333333
378.301,0.184716583333333
378.746,0.187657683333333
379.19,0.196115383333333
379.635,0.196225733333333
380.079,0.19742905
380.524,0.189608983333333
380.968,0.20330625
381.412,0.190417833333333
381.857,0.1990307
382.301,0.200769033333333
382.745,0.20783175
383.189,0.203376183333333
383.633,0.2036705
384.077,0.194836466666667
384.521,0.199266333333333
384.965,0.2010022
385.409,0.204138733333333
385.852,0.19916335
386.296,0.207663033333333
386.74,0.202793083333333
387.183,0.2000448
387.627,0.20024255
388.07,0.207085216666667
388.514,0.2009307
388.957,0.206559716666667
389.401,0.2061845
389.844,0.2061873
390.287,0.20543915
390.73,0.207741083333333
391.174,0.208914466666667
391.617,0.212977166666667
392.06,0.213563383333333
392.503,0.207753583333333
392.946,0.208260983333333
393.389,0.2078235
393.831,0.216081533333333
394.274,0.2167307
