300.16,0.0985729166666667
300.613,0.100170933333333
301.067,0.108488583333333
301.52,0.1086571
301.973,0.1190031
302.427,0.112659433333333
302.88,0.112732233333333
303.333,0.1079841
303.786,0.112369066666667
304.24,0.1184218
304.693,0.119805366666667
305.146,0.108714133333333
305.599,0.108192016666667
306.051,0.1140088
306.504,0.11864195
306.957,0.116972016666667
307.41,0.1258516
307.863,0.113248733333333
308.315,0.112896083333333
308.768,0.114186466666667
309.22,0.11796565
309.673,0.0963339
310.125,0.1102409
310.578,0.102055933333333
311.03,0.0964714166666667
311.482,0.1302806
311.935,0.120976033333333
312.387,0.107594583333333
312.839,0.116926333333333
313.291,0.101079816666667
313.743,0.105636483333333
314.195,0.09761785
314.647,0.1100948
315.099,0.113109516666667
315.551,0.116645316666667
316.002,0.0975073166666667
316.454,0.115224966666667
316.906,0.122111233333333
317.357,0.1085345
317.809,0.0908090166666667
318.26,0.115337816666667
318.712,0.110942766666667
319.163,0.109018733333333
319.615,0.112645883333333
320.066,0.110867983333333
320.517,0.101156233333333
320.969,0.102536
321.42,0.113374883333333
321.871,0.100728416666667
322.322,0.113351416666667
322.773,0.0930278166666667
323.224,0.11288305
323.675,0.120798583333333
324.126,0.1056969
324.576,0.121328666666667
325.027,0.0945500333333333
325.478,0.100659616666667
325.929,0.101800016666667
326.379,0.110343683333333
326.83,0.100928816666667
327.28,0.114903466666667
327.731,0.0983894666666667
328.181,0.0962192166666667
328.631,0.1124189
329.082,0.104099033333333
329.532,0.110034966666667
329.982,0.103445116666667
330.432,0.115799583333333
330.882,0.11008635
331.332,0.100816083333333
331.782,0.116645083333333
332.232,0.125025366666667
332.682,0.118510483333333
333.132,0.1182448
333.582,0.11084275
334.032,0.108235316666667
334.481,0.113471816666667
334.931,0.112517583333333
335.381,0.1170782
335.83,0.11664935
336.28,0.122608883333333
336.729,0.103509433333333
337.178,0.105303266666667
337.628,0.1130533
338.077,0.117595333333333
338.526,0.130467766666667
338.975,0.122377716666667
339.424,0.119381483333333
339.874,0.107265933333333
340.323,0.115753766666667
340.771,0.114686166666667
341.22,0.12229675
341.669,0.104993566666667
342.118,0.10709255
342.567,0.116947566666667
343.016,0.119156983333333
343.464,0.115286033333333
343.913,0.122669616666667
344.361,0.112901333333333
344.81,0.116538283333333
345.258,0.118267366666667
345.707,0.1082233
346.155,0.1173741
346.603,0.135681266666667
347.052,0.130325933333333
347.5,0.115109566666667
347.948,0.138091916666667
348.396,0.14665785
348.844,0.12346365
349.292,0.12460085
349.74,0.136143766666667
350.188,0.150727366666667
350.636,0.131936266666667
351.084,0.141395166666667
351.531,0.135335233333333
351.979,0.144692583333333
352.427,0.134401483333333
352.874,0.14238555
353.322,0.143557783333333
353.769,0.144852233333333
354.217,0.142045116666667
354.664,0.15368125
355.111,0.156387816666667
355.559,0.154988966666667
356.006,0.1595771
356.453,0.150432016666667
356.9,0.152264066666667
357.347,0.148294383333333
357.794,0.165000333333333
358.241,0.1510617
358.688,0.164213283333333
359.135,0.1681381
359.582,0.165276983333333
360.029,0.156929916666667
360.475,0.1737948
360.922,0.178237816666667
361.368,0.170881183333333
361.815,0.168430866666667
362.262,0.179038266666667
362.708,0.171428466666667
363.154,0.189784183333333
363.601,0.178446183333333
364.047,0.185151
364.493,0.1774376
364.939,0.187158633333333
365.386,0.175794816666667
365.832,0.196091716666667
366.278,0.18337635
366.724,0.1902027
367.17,0.173295683333333
367.616,0.1878348
368.061,0.190709016666667
368.507,0.185152866666667
368.953,0.18961535
369.399,0.197999183333333
369.844,0.1948059
370.29,0.197583116666667
370.735,0.204669233333333
371.181,0.200773666666667
