300.16,0.0696550333333333
300.613,0.0617291333333333
301.067,0.0571102333333333
301.52,0.0584880666666667
301.973,0.0648030833333333
302.427,0.0588733833333333
302.88,0.0626329666666667
303.333,0.07087475
303.786,0.06161385
304.24,0.0550291833333333
304.693,0.05233015
305.146,0.0588361
305.599,0.0662167
306.051,0.0564655333333333
306.504,0.0579223333333333
306.957,0.0492752666666667
307.41,0.0547419166666667
307.863,0.0540644666666667
308.315,0.0505911333333333
308.768,0.06846925
309.22,0.0574402333333333
309.673,0.0623511666666667
310.125,0.0600010833333333
310.578,0.0557800833333333
311.03,0.05708725
311.482,0.0558925333333333
311.935,0.07205445
312.387,0.0701750333333333
312.839,0.07421045
313.291,0.0656014166666667
313.743,0.0648895333333333
314.195,0.0577050166666667
314.647,0.0506976833333333
315.099,0.0542459
315.551,0.0620220833333333
316.002,0.06018455
316.454,0.0459620666666667
316.906,0.0612508666666667
317.357,0.06826925
317.809,0.0609291333333333
318.26,0.0603182833333333
318.712,0.0545720333333333
319.163,0.0530999166666667
319.615,0.07111955
320.066,0.0588694333333333
320.517,0.06886305
320.969,0.0621129
321.42,0.0608518166666667
321.871,0.0537891833333333
322.322,0.0592803833333333
322.773,0.0477057833333333
323.224,0.0416521666666667
323.675,0.0640746166666667
324.126,0.0635922666666667
324.576,0.0725963166666667
325.027,0.0522616666666667
325.478,0.06604425
325.929,0.0532720833333333
326.379,0.0668645166666667
326.83,0.0523215833333333
327.28,0.0555859333333333
327.731,0.0636971
328.181,0.0686191333333333
328.631,0.0420466
329.082,0.0710469833333333
329.532,0.05690135
329.982,0.0645156833333333
330.432,0.0571723666666667
330.882,0.0554626
331.332,0.0720344
331.782,0.0398715166666667
332.232,0.04865635
332.682,0.06976095
333.132,0.0504534
333.582,0.0762686666666667
334.032,0.0579283666666667
334.481,0.08006585
334.931,0.05247735
335.381,0.07547195
335.83,0.072722
336.28,0.0718793333333333
336.729,0.0598962666666667
337.178,0.0694864
337.628,0.0565688833333333
338.077,0.0444301833333333
338.526,0.0688113666666667
338.975,0.0765572166666667
339.424,0.0739433666666667
339.874,0.0483677666666667
340.323,0.0618867666666667
340.771,0.0665221166666667
341.22,0.0547478666666667
341.669,0.0575123
342.118,0.0665705
342.567,0.0686331333333333
343.016,0.06452425
343.464,0.05960565
343.913,0.0662454333333333
344.361,0.0732744333333333
344.81,0.0601873666666667
345.258,0.05516545
345.707,0.07622565
346.155,0.0757092833333333
346.603,0.0681716333333333
347.052,0.06158745
347.5,0.0882898666666667
347.948,0.0702100166666667
348.396,0.07980525
348.844,0.0634305833333333
349.292,0.0763045
349.74,0.0813482666666667
350.188,0.0803530833333333
350.636,0.0735721333333333
351.084,0.0735322666666667
351.531,0.0740344
351.979,0.0871498666666667
352.427,0.0790608333333333
352.874,0.09001005
353.322,0.0924935
353.769,0.087265
354.217,0.0904461833333333
354.664,0.0876328166666667
355.111,0.09894655
355.559,0.1097754
356.006,0.0936617666666667
356.453,0.0948219
356.9,0.109957383333333
357.347,0.0985453833333333
357.794,0.111515166666667
358.241,0.100099333333333
358.688,0.1148065
359.135,0.102903033333333
359.582,0.1052646
360.029,0.115515633333333
360.475,0.111179466666667
360.922,0.105564333333333
361.368,0.107146733333333
361.815,0.120314016666667
362.262,0.12815495
362.708,0.11659395
363.154,0.119024483333333
363.601,0.117673283333333
364.047,0.120732383333333
364.493,0.119575733333333
364.939,0.112709816666667
365.386,0.122448166666667
365.832,0.13043145
366.278,0.134530166666667
366.724,0.127126233333333
367.17,0.128487816666667
367.616,0.128857916666667
368.061,0.136169716666667
368.507,0.137613066666667
368.953,0.136326416666667
369.399,0.13680135
369.844,0.128724516666667
370.29,0.134404683333333
370.735,0.143630766666667
371.181,0.134020816666667
371.626,0.1374065
372.072,0.146629366666667
372.517,0.132653783333333
372.962,0.141260533333333
373.407,0.14370935
373.853,0.147303333333333
374.298,0.14063515
374.743,0.15756305
375.188,0.1466813
375.633,0.140668883333333
376.078,0.153345083333333
376.522,0.151675416666667
376.967,0.148077433333333
377.412,0.149166433333333
377.857,0.143634616666667
378.301,0.151625133333333
378.746,0.154943233333333
379.19,0.151764316666667
379.635,0.1539507
380.079,0.14962975
380.524,0.152297416666667
380.968,0.1572279
381.412,0.15751305
381.857,0.161476183333333
382.301,0.154039283333333
382.745,0.163921266666667
383.189,0.154636683333333
383.633,0.15789975
384.077,0.159885583333333
384.521,0.161775633333333
384.965,0.162154016666667
385.409,0.159315816666667
385.852,0.162523433333333
386.296,0.157337066666667
386.74,0.166934733333333
387.183,0.160512066666667
387.627,0.167079333333333
388.07,0.16138595
388.514,0.164364866666667
388.957,0.164661316666667
389.401,0.169028933333333
389.844,0.161612983333333
390.287,0.1641908
390.73,0.16924255
391.174,0.169054733333333
391.617,0.166448183333333
392.06,0.165261516666667
392.503,0.1729695
392.946,0.166494983333333
393.389,0.168327183333333
393.831,0.1714171
394.274,0.17148335
394.717,0.16585375
395.16,0.168818433333333
395.602,0.16861285
396.045,0.172443333333333
396.487,0.17098115
396.93,0.171728933333333
397.372,0.168234466666667
397.815,0.170205183333333
398.257,0.171713283333333
398.699,0.1691061
399.141,0.172291633333333
399.584,0.171858533333333
400.026,0.172942483333333
400.468,0.177305233333333
400.91,0.174201683333333
401.352,0.176422066666667
401.794,0.178640066666667
402.236,0.176661083333333
402.677,0.175735883333333
403.119,0.174331333333333
403.561,0.172070733333333
404.002,0.178384033333333
404.444,0.175081716666667
404.886,0.175143166666667
405.327,0.17458705
405.769,0.176338366666667
406.21,0.176627333333333
406.651,0.1792999
407.093,0.175508166666667
407.534,0.176376133333333
407.975,0.1779214
408.416,0.1757882
408.857,0.176995216666667
409.298,0.17648185
409.739,0.175893433333333
410.18,0.177313916666667
410.621,0.175434033333333
411.062,0.176993116666667
411.503,0.178732166666667
411.943,0.18247885
412.384,0.179880633333333
412.825,0.180666616666667
413.265,0.1783176
413.706,0.180334283333333
414.146,0.183184816666667
414.586,0.182121833333333
415.027,0.1839199
415.467,0.182058883333333
415.907,0.18031445
416.348,0.181508266666667
416.788,0.1791941
417.228,0.180481316666667
417.668,0.183488516666667
418.108,0.181198933333333
418.548,0.18089935
418.988,0.1789652
419.428,0.179567183333333
419.867,0.1775714
420.307,0.17891565
420.747,0.179822366666667
421.186,0.178865633333333
421.626,0.181061066666667
422.065,0.18080855
422.505,0.179761766666667
422.944,0.17791065
423.384,0.174889866666667
423.823,0.177265316666667
424.262,0.1742932
424.701,0.173965883333333
425.141,0.17584265
425.58,0.175428266666667
426.019,0.171223066666667
426.458,0.174019783333333
426.897,0.1699288
427.336,0.17522775
427.774,0.169297066666667
428.213,0.166482133333333
428.652,0.169848266666667
429.091,0.17032455
