300.158333333333,0.0421582546421655
300.898333333333,0.0424496534685052
301.638333333333,0.0417925897340505
302.378333333333,0.0410415301492724
303.118333333333,0.0405406502649688
303.858333333333,0.0400673418079968
304.598333333333,0.0392703398097065
305.338333333333,0.0385415719227051
306.078333333333,0.0382208204270136
306.818333333333,0.0373656416343129
307.558333333333,0.0368102025956596
308.298333333333,0.0361578073984612
309.038333333333,0.0358508949057651
309.778333333333,0.0354935051540987
310.518333333333,0.0349388807909554
311.258333333333,0.0343913246812407
311.998333333333,0.0343838715250737
312.738333333333,0.0339541240672122
313.478333333333,0.033504832174955
314.218333333333,0.0330803460909598
314.958333333333,0.0324293302610944
315.698333333333,0.0320184151900323
316.438333333333,0.0319806470608761
317.178333333333,0.0319128000431072
317.91,0.0314554667182407
318.65,0.0312040575146293
319.388333333333,0.0311411682789426
320.128333333333,0.0307764769159296
320.868333333333,0.0303639771590321
321.608333333333,0.0299878597474114
322.348333333333,0.0300708639757193
323.088333333333,0.0297965478817908
323.82,0.0294229539921022
324.558333333333,0.0293625837408179
325.298333333333,0.0290642400876917
326.038333333333,0.0290338164133417
326.778333333333,0.0289296161202144
327.518333333333,0.0285118383263469
328.25,0.0284673957874605
328.988333333333,0.0280927999240928
329.728333333333,0.0283782487075253
330.468333333333,0.0281539895388722
331.208333333333,0.028206841930628
331.94,0.0280296524096018
332.678333333333,0.0280533237574511
333.418333333333,0.0277935086760754
334.158333333333,0.0274403486236254
334.89,0.0272747463650678
335.628333333333,0.0272620173722375
336.368333333333,0.0271307097508127
337.108333333333,0.0272208811393746
337.838333333333,0.026968874319006
338.578333333333,0.0269246089417596
339.318333333333,0.0271139717991162
340.05,0.0268560840508026
340.788333333333,0.0268856156635563
341.528333333333,0.0268045661570054
342.26,0.0266844596739729
342.998333333333,0.0267327749113682
343.738333333333,0.0267901162228469
344.47,0.0266488750932926
345.208333333333,0.026305881593731
345.948333333333,0.0263184017659064
346.68,0.0265302954357383
347.418333333333,0.026441219867635
348.158333333333,0.0267762018421067
348.888333333333,0.0265754442088294
349.628333333333,0.0267699427415208
350.36,0.0268507198058964
351.098333333333,0.026798557484437
351.838333333333,0.0268271577340699
352.568333333333,0.0268699551099057
353.308333333333,0.0271927312960268
354.04,0.0271954681475218
354.778333333333,0.0274335787015364
355.51,0.0278291699330588
356.248333333333,0.0277041735684981
356.988333333333,0.0275875889113362
357.718333333333,0.0274363543517823
358.458333333333,0.0279750436724805
359.188333333333,0.0277261236644183
359.928333333333,0.0272775866680317
360.658333333333,0.0277071536638605
361.398333333333,0.0276575902914399
362.128333333333,0.027535129734409
362.868333333333,0.0276410169711053
363.598333333333,0.0281834027965357
364.338333333333,0.0283315778956175
365.068333333333,0.0286297178601632
365.808333333333,0.0290580345578011
366.538333333333,0.029334931262857
367.27,0.0298394605014593
368.008333333333,0.030215418884686
368.738333333333,0.0306427827607896
369.478333333333,0.0312803947537565
370.208333333333,0.031385038504681
370.948333333333,0.0314700863201264
371.678333333333,0.0311737867529244
372.41,0.0311388705757701
373.148333333333,0.0310273337305695
373.878333333333,0.0318042575889894
374.61,0.0321392794644063
375.348333333333,0.032638751617598
376.078333333333,0.0326355915915926
376.818333333333,0.0335913558970303
377.548333333333,0.0329265524622393
378.278333333333,0.0338082840392147
379.018333333333,0.0337886824893332
379.748333333333,0.0339091446762579
380.478333333333,0.0343841200007069
381.218333333333,0.0348822701557431
381.948333333333,0.035131892052318
382.678333333333,0.0348935920397493
383.41,0.0353246433077272
384.148333333333,0.0356925763442824
384.878333333333,0.035906675201364
385.608333333333,0.0359108560542212
386.34,0.0365437028686184
387.078333333333,0.0373323116628056
387.808333333333,0.0373563982624176
388.538333333333,0.0374790015375561
389.27,0.0377066404250353
390.008333333333,0.0380544805776536
390.738333333333,0.0379547327913187
391.468333333333,0.0384580824760577
392.2,0.0387559973816373
392.938333333333,0.0388430777819884
393.668333333333,0.0395842446680358
394.398333333333,0.0396840279346468
395.128333333333,0.0400608498133271
395.858333333333,0.0404121794283205
396.59,0.0409239196983766
397.328333333333,0.0415268759838789
398.058333333333,0.0421041777550754
398.788333333333,0.0424068118467403
399.518333333333,0.0427611643033845
400.248333333333,0.0426994966856422
400.98,0.0428347280453682
401.71,0.042955145014635
402.448333333333,0.043058017897093
403.178333333333,0.0435719895861323
403.908333333333,0.0441651271792688
404.638333333333,0.0445885306955613
405.368333333333,0.045155116174967
406.098333333333,0.0455177378392162
406.828333333333,0.0459778768241946
407.558333333333,0.046072227668712
408.288333333333,0.0464118989782504
409.018333333333,0.0464411216587068
409.748333333333,0.0467407164480436
410.478333333333,0.047318399718751
411.21,0.0477636507232528
411.94,0.0484112650280112
412.67,0.0491500020027203
413.4,0.0494538511776533
414.13,0.0498240390653763
414.86,0.0501688989253352
415.59,0.0508364149077919
416.32,0.0513193289210556
417.048333333333,0.0514863002904135
417.778333333333,0.05173022153568
418.508333333333,0.0524198721231229
419.238333333333,0.0528584466234281
419.968333333333,0.0537201280299585
420.698333333333,0.0543542626838118
421.428333333333,0.055217764649481
422.158333333333,0.0560072938010796
422.888333333333,0.0564405150970503
423.618333333333,0.0570391128667659
424.348333333333,0.0573369532484399
425.078333333333,0.0576069063651498
425.8,0.0578310193732818
426.528333333333,0.0581749012839774
427.258333333333,0.0590374247538142
427.988333333333,0.0597232248336889
428.718333333333,0.0605220744723226
429.448333333333,0.061289728918952
430.178333333333,0.0620522917092674
430.9,0.0624523728735724
431.628333333333,0.0626054191101006
432.358333333333,0.0626955006934814
433.088333333333,0.0628733571326232
433.818333333333,0.0631687024884488
434.548333333333,0.0638804765852774
435.27,0.0643442730931147
435.998333333333,0.0650634668972261
436.728333333333,0.0659847205777708
437.458333333333,0.0668601433230814
438.18,0.0676816380153095
438.908333333333,0.0682123407833653
439.638333333333,0.068596084674383
440.368333333333,0.0687910743597801
441.09,0.0692140189203837
441.818333333333,0.0700513647556023
442.548333333333,0.0706831866393308
443.278333333333,0.0715453256079174
444,0.0723885478306575
444.728333333333,0.0732574584107197
445.458333333333,0.0743934321359689
446.18,0.075331212636573
446.908333333333,0.0758671502863064
447.638333333333,0.0764842259753924
448.36,0.0772145566574905
449.088333333333,0.0780933833033828
449.818333333333,0.0789466094055565
450.54,0.0797045732770181
451.268333333333,0.080225934699715
451.998333333333,0.0808729170555597
452.72,0.0815736324195328
453.448333333333,0.0822148429460986
454.178333333333,0.0827432207362628
454.898333333333,0.0834582758488791
455.628333333333,0.0844854085864227
456.35,0.0854106656510575
457.078333333333,0.0863808804539907
457.808333333333,0.0875308557416522
458.528333333333,0.0885389593025076
459.258333333333,0.089741053737424
459.978333333333,0.0909563197341291
460.708333333333,0.091742525421289
461.43,0.0924931886282607
462.158333333333,0.0936416314893103
462.88,0.0949092844707622
463.608333333333,0.0964036934293151
464.33,0.0978404282323958
465.058333333333,0.0993571989550809
465.78,0.100600257014316
466.508333333333,0.101867897176514
467.23,0.103211123329403
467.958333333333,0.10427882695884
468.68,0.104963993533986
469.408333333333,0.105733365025042
470.13,0.106517918833264
470.858333333333,0.107323647691854
471.578333333333,0.108288545274146
