300.1597,0.2320065
300.6133,0.209566
301.0667,0.217691666666667
301.5201,0.229402166666667
301.9735,0.231424166666667
302.4268,0.236043
302.8801,0.209789833333333
303.3333,0.220690666666667
303.7864,0.221385833333333
304.2395,0.222771
304.6926,0.227522666666667
305.1456,0.229557
305.5985,0.233029666666667
306.0514,0.226121666666667
306.5043,0.228479166666667
306.9571,0.241487833333333
307.4098,0.2054545
307.8625,0.224097166666667
308.3152,0.200546
308.7678,0.2362495
309.2203,0.224796
309.6728,0.214106
310.1252,0.212996333333333
310.5776,0.232187833333333
311.03,0.222863
311.4823,0.201223
311.9345,0.216813
312.3867,0.205467666666667
312.8388,0.222385
313.2909,0.200613166666667
313.7429,0.215044833333333
314.1949,0.212177333333333
314.6469,0.220664833333333
315.0987,0.207617333333333
315.5506,0.220661333333333
316.0024,0.221295166666667
316.4541,0.214116666666667
316.9058,0.235108
317.3574,0.213947666666667
317.809,0.215060833333333
318.2605,0.2077975
318.712,0.224024833333333
319.1634,0.2191255
319.6147,0.2187815
320.0661,0.215407166666667
320.5173,0.206272833333333
320.9686,0.216526
321.4197,0.229421333333333
321.8708,0.2262285
322.3219,0.218088666666667
322.7729,0.213347666666667
323.2239,0.238975833333333
323.6748,0.228187333333333
324.1256,0.2077185
324.5765,0.211294666666667
325.0272,0.215796
325.4779,0.217736333333333
325.9286,0.215775666666667
326.3792,0.2121755
326.8297,0.226345333333333
327.2802,0.213203666666667
327.7307,0.220557
328.1811,0.239612
328.6314,0.229373166666667
329.0817,0.210303333333333
329.532,0.236438666666667
329.9822,0.220560166666667
330.4323,0.2196865
330.8824,0.2271045
331.3324,0.2166085
331.7824,0.249850333333333
332.2324,0.23459
332.6823,0.211824333333333
333.1321,0.215414166666667
333.5819,0.222373333333333
334.0316,0.229092166666667
334.4813,0.238113166666667
334.9309,0.218704166666667
335.3805,0.224321833333333
335.8301,0.224982833333333
336.2795,0.215581333333333
336.729,0.216498333333333
337.1783,0.225122333333333
337.6277,0.223668
338.0769,0.226966
338.5262,0.238024666666667
338.9753,0.2118835
339.4244,0.2270335
339.8735,0.238105666666667
340.3225,0.190676
340.7715,0.2251865
341.2204,0.228206666666667
341.6693,0.238915
342.1181,0.224811833333333
342.5669,0.240296666666667
343.0156,0.226446333333333
343.4642,0.231588666666667
343.9128,0.236408333333333
344.3614,0.216051833333333
344.8099,0.244160333333333
345.2583,0.215887833333333
345.7067,0.222540333333333
346.1551,0.222047833333333
346.6034,0.2274755
347.0516,0.214517833333333
347.4998,0.217609833333333
347.948,0.2412545
348.3961,0.223888166666667
348.8441,0.2186335
349.2921,0.2309105
349.7401,0.215411333333333
350.1879,0.2442055
350.6358,0.237377833333333
351.0836,0.210629166666667
351.5313,0.236081
351.979,0.240654166666667
352.4266,0.2302655
352.8742,0.2171025
353.3217,0.225917
353.7692,0.217877
354.2166,0.2114145
354.664,0.216285166666667
355.1113,0.2371995
355.5586,0.212875833333333
356.0058,0.233862666666667
356.453,0.237082166666667
356.9001,0.2393385
357.3472,0.245179666666667
357.7942,0.230341833333333
358.2412,0.238653166666667
358.6881,0.241560666666667
359.1349,0.237738666666667
359.5818,0.233715666666667
360.0285,0.2151125
360.4752,0.234209333333333
360.9219,0.235203166666667
361.3685,0.251969833333333
361.815,0.236978
362.2615,0.236414666666667
362.708,0.219831
363.1544,0.2374915
363.6007,0.245084
364.047,0.241466
364.4933,0.2544785
364.9395,0.249828
365.3856,0.2389465
365.8317,0.2517975
366.2777,0.251030166666667
366.7237,0.255212833333333
367.1697,0.246931333333333
367.6155,0.245116166666667
368.0614,0.249309166666667
368.5072,0.232673333333333
368.9529,0.251081833333333
369.3986,0.253154166666667
369.8442,0.2375695
370.2898,0.2552395
370.7353,0.2506055
371.1808,0.238009666666667
371.6262,0.250876666666667
372.0716,0.244233666666667
372.5169,0.254032
372.9621,0.2466235
373.4074,0.247210833333333
373.8525,0.251693
374.2976,0.252481
374.7427,0.245839166666667
375.1877,0.253535666666667
375.6327,0.246389333333333
376.0776,0.243397333333333
376.5224,0.254231833333333
376.9672,0.2552655
377.412,0.252694166666667
377.8567,0.257960666666667
378.3013,0.256293666666667
378.7459,0.252969
379.1904,0.251962166666667
379.6349,0.2530165
380.0794,0.258560333333333
