300.23,0.0243747957360032
300.97,0.0245714564543245
301.71,0.0250764677063403
302.45,0.0247957088976447
303.19,0.0254313475320456
303.93,0.0250498159973822
304.67,0.0247535741326372
305.41,0.0249349210158503
306.15,0.0247795271543167
306.89,0.02469331707096
307.63,0.0247827947148054
308.37,0.0251129843950716
309.11,0.0244097656586479
309.85,0.0246790587835018
310.59,0.0243576769164728
311.33,0.0242174163921969
312.07,0.0247332688381357
312.81,0.0242389410942651
313.55,0.0241942291907296
314.29,0.0240023546638252
315.03,0.0239570481445608
315.77,0.0237502692526461
316.51,0.0237841612920168
317.25,0.0237620139437213
317.99,0.0236969123853266
318.73,0.0240157237414687
319.46,0.0240541189699189
320.2,0.0242048790285077
320.94,0.0240430999472014
321.68,0.0237790420653962
322.42,0.0237268562249444
323.16,0.0239013995588668
323.9,0.0234062886667124
324.63,0.023449253630976
325.37,0.0235530553384351
326.11,0.0232212765632886
326.85,0.0233163898627066
327.59,0.0230652562441427
328.32,0.0233466815772055
329.06,0.0229738114654824
329.8,0.0229697556423564
330.54,0.0229870685686027
331.28,0.0232306065931949
332.01,0.0230280249236544
332.75,0.0230673030563711
333.49,0.0228203388406298
334.23,0.0226252782719428
334.96,0.0227601354101942
335.7,0.0227672966632425
336.44,0.0225944652670436
337.18,0.0227728678479044
337.91,0.0227521937043821
338.65,0.0227169513730647
339.39,0.0224442159474723
340.12,0.0224659014560688
340.86,0.0223335660032523
341.6,0.02196581742323
342.33,0.0226178799261363
343.07,0.0223545239752135
343.81,0.0225710536703564
344.54,0.022563146260789
345.28,0.0225786814912707
346.02,0.0229652810306276
346.75,0.0229710863658008
347.49,0.0231532804030355
348.23,0.0235321994323646
348.96,0.0233999273648045
349.7,0.0235973310802063
350.43,0.0238157107827468
351.17,0.0236826764246919
351.9,0.0235214314622161
352.64,0.0237170939335349
353.38,0.023837965518409
354.11,0.023973324881794
354.85,0.0239365424204866
355.58,0.0241633043039062
356.32,0.0241747141117837
357.05,0.0240375327311015
357.79,0.023787321618076
358.52,0.0239562121356723
359.26,0.0242326694184051
359.99,0.0241729794172469
360.73,0.0242352514932763
361.46,0.0246419875563771
362.2,0.0247644410932151
362.93,0.0252675056841524
363.67,0.0252469770944238
364.4,0.0257360035670319
365.14,0.0259943017112346
365.87,0.0264845990446177
366.61,0.026529191644689
367.34,0.0267116069250162
368.08,0.0271529504919287
368.81,0.0274676027699394
369.54,0.0278726116942617
370.28,0.0277669829099768
371.01,0.0277714019125225
371.75,0.0279631513084199
372.48,0.0282594033246965
373.21,0.0285450720765621
373.95,0.0286536662948156
374.68,0.0289137394798211
375.41,0.0294719905943762
376.15,0.0298287483137451
376.88,0.0301210562879754
377.61,0.0301950089796907
378.35,0.0303561236566344
379.08,0.0312320952920393
379.81,0.031168262251887
380.55,0.0313094913726315
381.28,0.0315722652383412
382.01,0.0317782587106134
382.75,0.0315936015625893
383.48,0.0322201398652801
384.21,0.0323824968395746
384.94,0.03291410055257
385.68,0.0334223620929482
386.41,0.0335616504767721
387.14,0.0339314878338823
387.88,0.0342135261487632
388.61,0.03432831218179
389.34,0.0345366452825135
390.07,0.0344955584382057
390.8,0.0351342587904662
391.54,0.0356130308214571
392.27,0.0360944677021741
