300.25,0.01768839345752
300.99,0.0174294751131713
301.73,0.0176091741452697
302.48,0.0176447650532856
303.22,0.0168139010851741
303.96,0.0177820745494087
304.7,0.0175486178982287
305.44,0.01822511545601
306.18,0.0182920144632085
306.92,0.0184711310351244
307.66,0.0183605992051953
308.4,0.0179285961350348
309.14,0.0183290689228545
309.88,0.0183544952726838
310.62,0.0184304817776102
311.36,0.0185224015891083
312.1,0.0187341547991758
312.84,0.0189205422472217
313.57,0.0184999840620234
314.31,0.0182415206654427
315.05,0.0185211790394133
315.79,0.0189593654058762
316.53,0.0187555183676716
317.27,0.0188761468365327
318.01,0.0191776700208453
318.75,0.0188711588111823
319.49,0.0192320184775036
320.23,0.0189721300716524
320.97,0.0186749532815581
321.7,0.0188952257837967
322.44,0.0189291782106101
323.18,0.0186990839053213
323.92,0.0188399572711839
324.66,0.0191768420702278
325.4,0.0191049543625002
326.13,0.0187726169015878
326.87,0.0189741249368517
327.61,0.0189636929699988
328.35,0.019324822444952
329.09,0.0189296011921766
329.83,0.0187972074971099
330.56,0.0189521715181244
331.3,0.0189834975814171
332.04,0.0195141755450177
332.78,0.0194542105224058
333.51,0.0194643748620524
334.25,0.0190703732531925
334.99,0.0197385442937849
335.73,0.0190661181999173
336.46,0.0193843970897977
337.2,0.0194748133807418
337.94,0.0191309112683179
338.68,0.0192224479093516
339.41,0.0193132918424049
340.15,0.0190778474722155
340.89,0.0194717316471221
341.62,0.0193662718578218
342.36,0.0193507300466614
343.1,0.0192191753209108
343.83,0.0191201783183785
344.57,0.0193557517736959
345.31,0.0193565521302601
346.04,0.0191280040624214
346.78,0.0193291802512714
347.52,0.0193373959634367
348.25,0.0196549024888702
348.99,0.0197048041758917
349.72,0.0196932865820919
350.46,0.0195619905934877
351.2,0.0199044514674593
351.93,0.019890457391832
352.67,0.0200548976978761
353.4,0.0196341110138815
354.14,0.0196559568103362
354.87,0.0201232966526965
355.61,0.019976618964142
356.35,0.020171740308358
357.08,0.0202124758159667
357.82,0.0204661755506901
358.55,0.0205854590452591
359.29,0.0204758178687108
360.02,0.020631087830453
360.76,0.020621089723694
361.49,0.0209333706129455
362.23,0.0212800116536078
362.96,0.0215391007126519
363.7,0.0210651028058073
364.43,0.0213140396375877
365.17,0.021378632849736
365.9,0.0217974051213514
366.63,0.0217737273860673
367.37,0.0225265046384761
368.1,0.0232294416119327
368.84,0.0234531155501425
369.57,0.0233011465469334
370.31,0.0235172910866721
371.04,0.0233637749033815
371.77,0.0236945219673774
372.51,0.0235404636364093
373.24,0.0242000818101264
373.98,0.0243047257921049
374.71,0.0240595312852053
375.44,0.0240334704538175
376.18,0.0249476022269751
376.91,0.0244979072788308
377.64,0.0251560974852684
378.38,0.0253952967731973
379.11,0.0253142341583161
379.84,0.0256647310911907
380.58,0.0256726715656055
381.31,0.0260450371918598
382.04,0.0259119282265069
382.78,0.0263802550799577
383.51,0.0266649363450537
384.24,0.0270165856950598
384.97,0.0271149684721751
385.71,0.0272938554137856
386.44,0.0279101101767529
387.17,0.028133571852378
387.91,0.028147976230781
388.64,0.0287304855375652
389.37,0.0290556816855751
390.1,0.0294030142238612
390.83,0.0294321452060743
391.57,0.0297880569598535
392.3,0.0300465152896798
393.03,0.0299079791320131
393.76,0.0307469202435022
394.49,0.0304207964872901
395.23,0.0306051514416099
395.96,0.0312969120648732
396.69,0.0319068968301448
397.42,0.0318399483132663
398.15,0.0322897586913573
398.88,0.0326858458277439
399.62,0.0330731358765414
400.35,0.0332936369654856
401.08,0.0337070076345877
401.81,0.0335911745798356
402.54,0.033618103779756
403.27,0.0340749182197643
404,0.0345255403758922
404.73,0.0349642892918733
405.46,0.0359202230991895
406.2,0.0361165320896864
406.93,0.0367917317486836
407.66,0.0368452279467645
408.39,0.0367904504310639
409.12,0.0368773661834353
409.85,0.0368829552799551
410.58,0.0375113874939726
411.31,0.0381350239698615
412.04,0.03879739675116
412.77,0.0392365220894834
413.5,0.0395717918762925
414.23,0.0399627287952712
414.96,0.0401991898140185
415.69,0.0407804995734665
416.42,0.0407880325033115
417.15,0.0411573916267254
417.88,0.0411808728844759
418.61,0.0413516118147413
419.34,0.0421540281198337
420.07,0.0430477592221667
420.8,0.0436596169184965
421.52,0.0446299905172482
422.25,0.0450226990071575
422.98,0.0459870269134546
423.71,0.0464720782839448
424.44,0.0469706322194527
425.17,0.0470499589528478
425.9,0.0472192900779037
426.63,0.0472638361911504
427.36,0.0476777820476062
428.09,0.0484054253753635
428.81,0.049172511845905
429.54,0.0499782932239905
430.27,0.0504869224936224
431,0.0510219450887198
431.73,0.0514900699353092
432.46,0.0516106003717276
433.18,0.0517420124346647
433.91,0.0518098405320169
434.64,0.0524517754374656
435.37,0.0530357759446249
436.1,0.0537502311633546
436.82,0.0547702902736336
437.55,0.0552134778652192
438.28,0.0559423955711124
439.01,0.0562386691777525
439.73,0.0568445861636331
440.46,0.0570450592856891
441.19,0.0575211902532055
441.92,0.0577182097348048
442.64,0.0583299133537194
443.37,0.0589791700488302
444.1,0.0596330254986292
444.83,0.0605464449857144
445.55,0.0612198976788881
446.28,0.062130812370658
447.01,0.0632625792773716
447.73,0.0640140724583215
