300.16,0.0868204166666667
300.613,0.103185683333333
301.067,0.0936870333333333
301.52,0.0925569
301.973,0.0883676
302.427,0.113297033333333
302.88,0.0943805666666667
303.333,0.0743544333333333
303.786,0.0953581166666667
304.24,0.0844077333333333
304.693,0.0915727666666667
305.146,0.0951843666666667
305.599,0.09609925
306.051,0.0730478833333333
306.504,0.0841154666666667
306.957,0.0908773166666667
307.41,0.0947647666666667
307.863,0.08616195
308.315,0.0899311166666667
308.768,0.0912059166666667
309.22,0.1076758
309.673,0.0817388166666667
310.125,0.09615565
310.578,0.0833058333333333
311.03,0.09338965
311.482,0.0792662166666667
311.935,0.0963028166666667
312.387,0.0782262166666667
312.839,0.0898942833333333
313.291,0.0912359833333333
313.743,0.0780828333333333
314.195,0.0927293333333333
314.647,0.0892976833333333
315.099,0.08321525
315.551,0.07711025
316.002,0.0785604833333333
316.454,0.0813897833333333
316.906,0.0886863166666667
317.357,0.0996345
317.809,0.0874190166666667
318.26,0.0986843
318.712,0.0650388833333333
319.163,0.0868423333333333
319.615,0.0878012
320.066,0.0889254833333333
320.517,0.09059515
320.969,0.09270455
321.42,0.0999752
321.871,0.104164133333333
322.322,0.0848060666666667
322.773,0.0974112833333333
323.224,0.100227816666667
323.675,0.0929039833333333
324.126,0.1041492
324.576,0.0917771
325.027,0.0939098166666667
325.478,0.0848138666666667
325.929,0.0889649666666667
326.379,0.0934696833333333
326.83,0.0902414833333333
327.28,0.0987513833333333
327.731,0.0709357166666667
328.181,0.0794695166666667
328.631,0.0843533166666667
329.082,0.0869399166666667
329.532,0.0881240666666667
329.982,0.0890462
330.432,0.0944433833333333
330.882,0.09074705
331.332,0.0926220666666667
331.782,0.0920337833333333
332.232,0.09884255
332.682,0.0857100166666667
333.132,0.0867867
333.582,0.0925950166666667
334.032,0.09849875
334.481,0.10691965
334.931,0.0951436
335.381,0.10477825
335.83,0.116446433333333
336.28,0.100834066666667
336.729,0.09858155
337.178,0.0822895666666667
337.628,0.08897025
338.077,0.0993671
338.526,0.108789316666667
338.975,0.0879625333333333
339.424,0.0867516166666667
339.874,0.10967845
340.323,0.109283166666667
340.771,0.1143703
341.22,0.0972897166666667
341.669,0.1071316
342.118,0.102594966666667
342.567,0.100712533333333
343.016,0.101868816666667
343.464,0.103379666666667
343.913,0.110650383333333
344.361,0.11341645
344.81,0.101414466666667
345.258,0.104811883333333
345.707,0.1188742
346.155,0.120830016666667
346.603,0.125838966666667
347.052,0.11154395
347.5,0.100822083333333
347.948,0.123756516666667
348.396,0.1143221
348.844,0.109554366666667
349.292,0.1205864
349.74,0.131351733333333
350.188,0.12610115
350.636,0.1172121
351.084,0.136404383333333
351.531,0.1269577
351.979,0.14029245
352.427,0.1379179
352.874,0.13303365
353.322,0.13424885
353.769,0.142606616666667
354.217,0.14672305
354.664,0.147846916666667
355.111,0.136710416666667
355.559,0.15526475
356.006,0.1397226
356.453,0.133770716666667
356.9,0.14096715
357.347,0.162128316666667
357.794,0.155289816666667
358.241,0.1555011
358.688,0.157430916666667
359.135,0.161102833333333
359.582,0.1736999
360.029,0.184310983333333
360.475,0.1677477
360.922,0.16348825
361.368,0.169968933333333
361.815,0.176152066666667
362.262,0.171172
362.708,0.180421316666667
363.154,0.183606216666667
363.601,0.183961066666667
364.047,0.184185533333333
364.493,0.1828146
364.939,0.176403666666667
365.386,0.185006716666667
365.832,0.184442816666667
366.278,0.186709433333333
366.724,0.181063133333333
367.17,0.19204855
367.616,0.188194483333333
368.061,0.1874226
368.507,0.193030316666667
368.953,0.198586633333333
369.399,0.182852866666667
369.844,0.192796766666667
370.29,0.191551516666667
370.735,0.196703916666667
371.181,0.205132416666667
371.626,0.19622255
372.072,0.2015765
372.517,0.200415566666667
372.962,0.204093283333333
373.407,0.200233766666667
373.853,0.199950933333333
374.298,0.20335755
374.743,0.204598166666667
375.188,0.206484283333333
375.633,0.209458483333333
376.078,0.20236825
376.522,0.207676466666667
376.967,0.2118387
377.412,0.207916883333333
377.857,0.208799483333333
378.301,0.207525283333333
378.746,0.205279233333333
379.19,0.210131616666667
379.635,0.207111566666667
380.079,0.206681183333333
380.524,0.213028216666667
380.968,0.20660135
381.412,0.20427875
381.857,0.206964233333333
382.301,0.205302016666667
382.745,0.211790216666667
383.189,0.206077716666667
383.633,0.214501766666667
384.077,0.215105666666667
384.521,0.2097728
384.965,0.211173966666667
385.409,0.21331165
385.852,0.213413066666667
386.296,0.215789566666667
386.74,0.218052466666667
387.183,0.218073016666667
387.627,0.21299345
388.07,0.216130033333333
388.514,0.214799933333333
388.957,0.217746383333333
389.401,0.21992105
389.844,0.212371233333333
390.287,0.221457083333333
390.73,0.215902016666667
391.174,0.21987245
391.617,0.219288916666667
392.06,0.21951695
392.503,0.218957416666667
392.946,0.22067135
393.389,0.22327985
393.831,0.219605883333333
394.274,0.22145165
394.717,0.221676366666667
395.16,0.220647
395.602,0.219517983333333
396.045,0.219096816666667
396.487,0.221669383333333
396.93,0.2217537
397.372,0.2220498
397.815,0.220070333333333
398.257,0.2246959
398.699,0.222687283333333
399.141,0.2227814
399.584,0.216254366666667
400.026,0.221130216666667
400.468,0.22196705
400.91,0.22213555
401.352,0.223565616666667
401.794,0.22210245
402.236,0.220740266666667
402.677,0.22538095
403.119,0.226585183333333
403.561,0.224661983333333
404.002,0.223027866666667
404.444,0.225571566666667
404.886,0.222248466666667
405.327,0.224739816666667
405.769,0.222265266666667
406.21,0.227575783333333
406.651,0.222226183333333
407.093,0.2211316
407.534,0.228039383333333
407.975,0.228140316666667
408.416,0.224306883333333
408.857,0.22592825
409.298,0.223416883333333
409.739,0.2273305
410.18,0.224719316666667
410.621,0.224283233333333
411.062,0.2248891
411.503,0.225304516666667
411.943,0.226383383333333
412.384,0.2292516
412.825,0.229022833333333
413.265,0.228907683333333
413.706,0.227179416666667
414.146,0.230272566666667
414.586,0.228707833333333
415.027,0.2311972
415.467,0.229427783333333
415.907,0.229941433333333
416.348,0.22678785
416.788,0.23316985
417.228,0.22972205
417.668,0.228928733333333
418.108,0.228522733333333
418.548,0.231831816666667
418.988,0.22966835
419.428,0.227956566666667
419.867,0.227982766666667
420.307,0.228918333333333
420.747,0.223511083333333
421.186,0.226651333333333
421.626,0.224067283333333
422.065,0.22326065
422.505,0.224155116666667
422.944,0.223169933333333
423.384,0.222400183333333
423.823,0.220788916666667
424.262,0.222222066666667
424.701,0.217924366666667
425.141,0.218072333333333
425.58,0.2204403
426.019,0.218367866666667
426.458,0.219277716666667
426.897,0.2173517
427.336,0.2150723
427.774,0.215760716666667
428.213,0.2104095
428.652,0.210462016666667
429.091,0.21076955
429.529,0.208360766666667
429.968,0.208662183333333
430.406,0.206133766666667
430.845,0.205252666666667
431.283,0.201877016666667
431.722,0.200549666666667
432.16,0.201665816666667
432.598,0.200798433333333
433.037,0.2012263
433.475,0.197024433333333
433.913,0.1964091
434.351,0.194561983333333
434.789,0.19480475
435.227,0.192376933333333
435.665,0.190676333333333
436.103,0.190717933333333
436.54,0.188851966666667
436.978,0.1886558
437.416,0.184640683333333
437.854,0.1853711
438.291,0.181483633333333
438.729,0.18137685
439.166,0.180582383333333
439.604,0.179700533333333
440.041,0.178491133333333
440.478,0.17670055
440.916,0.175143516666667
441.353,0.172284566666667
441.79,0.170012516666667
442.227,0.171423166666667
442.664,0.167088
443.101,0.1671967
443.538,0.167058433333333
443.975,0.161729783333333
444.412,0.163385533333333
444.849,0.159277466666667
445.286,0.160215066666667
445.722,0.156118083333333
446.159,0.155982733333333
446.596,0.1555882
447.032,0.153710083333333
447.469,0.15182825
447.905,0.150090083333333
448.341,0.1493537
448.778,0.146469666666667
449.214,0.146543966666667
449.65,0.145304816666667
450.087,0.144584016666667
450.523,0.143138733333333
450.959,0.141416016666667
451.395,0.141836283333333
451.831,0.139883516666667
452.267,0.1398572
452.703,0.1385879
453.138,0.136862416666667
453.574,0.136512366666667
454.01,0.136179533333333
454.446,0.136189916666667
454.881,0.135612733333333
455.317,0.133090066666667
455.752,0.132664966666667
456.188,0.132107316666667
456.623,0.13161275
457.058,0.13155785
457.494,0.130293433333333
457.929,0.130994216666667
458.364,0.127899233333333
458.799,0.1277497
459.234,0.127391433333333
459.669,0.127034283333333
460.104,0.126417
460.539,0.125922133333333
460.974,0.125149216666667
461.409,0.124322116666667
461.844,0.1232447
462.279,0.12302125
462.713,0.124328016666667
463.148,0.122312333333333
463.582,0.1225219
464.017,0.121532866666667
464.451,0.121116633333333
464.886,0.121605433333333
465.32,0.120366233333333
465.754,0.120291816666667
466.189,0.120208483333333
466.623,0.119328833333333
467.057,0.120594816666667
467.491,0.1193371
467.925,0.119119783333333
468.359,0.118559083333333
468.793,0.118953716666667
469.227,0.11950585
469.661,0.118800533333333
470.095,0.116704533333333
470.528,0.117913133333333
470.962,0.117088333333333
471.396,0.11586215
471.829,0.11765315
472.263,0.116587116666667
472.696,0.116324466666667
473.13,0.115715183333333
473.563,0.115345116666667
473.996,0.116773683333333
474.43,0.115631866666667
474.863,0.116408583333333
475.296,0.114948666666667
475.729,0.114555
476.162,0.1151895
476.595,0.115197383333333
477.028,0.115499016666667
477.461,0.116170366666667
477.894,0.11505385
478.327,0.1159556
478.759,0.114891416666667
479.192,0.114240466666667
479.625,0.113953116666667
480.057,0.11577615
480.49,0.11402945
480.922,0.1135468
481.355,0.114052683333333
481.787,0.114138366666667
482.219,0.11432555
482.651,0.113457883333333
483.084,0.112225533333333
483.516,0.113415833333333
483.948,0.112881283333333
484.38,0.11319815
484.812,0.11221355
485.244,0.112576
485.676,0.112225783333333
486.108,0.1115542
486.539,0.113117766666667
486.971,0.112709333333333
487.403,0.111558266666667
487.834,0.112394366666667
488.266,0.111553266666667
488.698,0.112341666666667
489.129,0.111255533333333
489.56,0.1102504
489.992,0.110995233333333
490.423,0.111056216666667
490.854,0.11049975
491.286,0.11079585
491.717,0.110480083333333
492.148,0.1103813
492.579,0.110264333333333
493.01,0.10981765
493.441,0.109678283333333
493.872,0.109516633333333
494.303,0.110205266666667
494.733,0.110057966666667
495.164,0.109299433333333
495.595,0.110212766666667
496.025,0.109943316666667
496.456,0.1100551
496.887,0.1090484
497.317,0.1093237
497.747,0.1090917
498.178,0.10869515
498.608,0.109498583333333
499.038,0.1091387
499.469,0.108881833333333
499.899,0.109443483333333
500.329,0.108343116666667
500.759,0.108756366666667
501.189,0.1083181
501.619,0.108425583333333
502.049,0.10802545
502.479,0.108493166666667
502.908,0.109080383333333
503.338,0.1076559
503.768,0.10751865
504.197,0.108119683333333
504.627,0.108032016666667
505.057,0.108294333333333
505.486,0.107932883333333
505.915,0.107833616666667
506.345,0.108240866666667
506.774,0.107206216666667
507.203,0.1074695
507.633,0.1079135
508.062,0.1072101
508.491,0.1070385
508.92,0.107848916666667
509.349,0.107229133333333
509.778,0.106902466666667
510.207,0.10702745
510.636,0.1069634
511.064,0.107528933333333
511.493,0.106717033333333
511.922,0.1064364
512.35,0.107264783333333
512.779,0.106678083333333
513.207,0.106596733333333
513.636,0.10667765
514.064,0.106705166666667
514.493,0.106009166666667
514.921,0.106395333333333
515.349,0.106431933333333
515.777,0.105717233333333
516.206,0.105698616666667
516.634,0.105987983333333
517.062,0.105279516666667
517.49,0.105189233333333
517.918,0.10539335
518.346,0.1048095
518.773,0.105149216666667
519.201,0.104456283333333
519.629,0.105498816666667
520.057,0.104811633333333
520.484,0.105406783333333
520.912,0.104549716666667
521.339,0.104797883333333
521.767,0.104476333333333
522.194,0.104273216666667
522.622,0.103857433333333
523.049,0.10301915
523.476,0.103261183333333
523.903,0.103781716666667
524.33,0.1033368
524.758,0.103864383333333
525.185,0.103457916666667
525.612,0.102918
526.038,0.102588083333333
526.465,0.102400533333333
526.892,0.102665716666667
527.319,0.101861266666667
527.746,0.102449216666667
528.172,0.10244195
