300.323333333333,0.0355250674681562
301.063333333333,0.0346798560646424
301.803333333333,0.0333294480629741
302.543333333333,0.0333026857475477
303.283333333333,0.0327065679376484
304.023333333333,0.032234752497931
304.763333333333,0.0313059922872639
305.503333333333,0.0309274313527694
306.243333333333,0.0299683566219203
306.983333333333,0.0294701892450342
307.723333333333,0.0286193689220467
308.463333333333,0.0285490572973651
309.203333333333,0.028043745380821
309.943333333333,0.0271833238123499
310.683333333333,0.0268368345198089
311.423333333333,0.0267533039354061
312.163333333333,0.0261630741805546
312.903333333333,0.0262287829723367
313.643333333333,0.025597481150645
314.383333333333,0.0247563121444117
315.12,0.0243096291484203
315.86,0.0240992187544929
316.6,0.024003120205466
317.333333333333,0.0231763323492749
318.073333333333,0.0228871638164228
318.813333333333,0.0226880053691979
319.553333333333,0.0225272843820306
320.293333333333,0.021830163191643
321.033333333333,0.021591880283379
321.773333333333,0.0212340409330214
322.51,0.0211068585921806
323.243333333333,0.0212785526849476
323.983333333333,0.0208017871546421
324.723333333333,0.0205698076706344
325.463333333333,0.0201793619419221
326.203333333333,0.0200887330395026
326.94,0.0200149545710943
327.673333333333,0.0196878252753337
328.413333333333,0.0196143979313478
329.153333333333,0.0191846192454678
329.893333333333,0.0188863825657434
330.63,0.019232715006253
331.363333333333,0.018875308762793
332.103333333333,0.0186813783031965
332.843333333333,0.018676119252536
333.583333333333,0.0184239586099415
334.32,0.0181723838135897
335.053333333333,0.0177230834915997
335.793333333333,0.0176843339248326
336.533333333333,0.0177926267559462
337.263333333333,0.0172108658567773
338.003333333333,0.0173854417069642
338.743333333333,0.0173013910386288
339.48,0.0172555857441674
340.213333333333,0.0168936339553385
340.953333333333,0.0168110937091612
341.69,0.0170353301896001
342.423333333333,0.0169072705658497
343.163333333333,0.016947748747634
343.9,0.0165699591013963
344.633333333333,0.0168254588768128
345.373333333333,0.0164832842144905
346.11,0.0166191046382079
346.843333333333,0.0163858686616423
347.583333333333,0.0164103270959674
348.32,0.0162950224148417
349.053333333333,0.0167031898242076
349.793333333333,0.0162954951775616
350.523333333333,0.0165538840727476
351.263333333333,0.016277842920851
352,0.0162677992000868
352.733333333333,0.0161628684949193
353.47,0.0160861005433944
354.203333333333,0.016440687840326
354.943333333333,0.0165072411091377
355.673333333333,0.0167843699770047
356.413333333333,0.0171315529487441
357.143333333333,0.0170145908319252
357.883333333333,0.0169352693344764
358.62,0.0168839361218941
359.353333333333,0.0167120717289456
360.09,0.0165682576126213
360.823333333333,0.0168064120366174
361.56,0.0164816804905746
362.293333333333,0.0168220253596154
363.03,0.0166875208111436
363.763333333333,0.0171693912545329
364.493333333333,0.0175062493484921
365.233333333333,0.0176542632550377
365.963333333333,0.0176469699700005
366.703333333333,0.0176055570725373
367.433333333333,0.0179520267131539
368.173333333333,0.0181267577232757
368.903333333333,0.0182342581794745
369.64,0.0187693420316208
370.373333333333,0.0188173956005514
371.103333333333,0.018956087469181
371.843333333333,0.0190719816712246
372.573333333333,0.0192375609557175
373.31,0.0193946048649485
374.043333333333,0.019657135194444
374.773333333333,0.0201147443750107
375.513333333333,0.0199731220238823
376.243333333333,0.0203740327125224
376.973333333333,0.0204343060394718
377.713333333333,0.0211698911639185
378.443333333333,0.0210333927738193
379.173333333333,0.0214326310953692
379.913333333333,0.0216612490794564
380.643333333333,0.0218651805712909
381.373333333333,0.0219955587421691
382.11,0.022008840204146
382.843333333333,0.0223825228768955
383.573333333333,0.0225268068330247
384.31,0.0225996904288913
385.043333333333,0.0229537836303527
385.773333333333,0.0232359644827563
386.503333333333,0.0232170929479884
387.24,0.0234130450549398
387.973333333333,0.0240289302675755
388.703333333333,0.0242983817653133
389.433333333333,0.0241115534988707
390.17,0.0242004731129906
390.903333333333,0.0241948249599832
391.633333333333,0.0244970259489388
392.363333333333,0.0244235087000568
393.093333333333,0.0246315143665934
393.83,0.0250560704545476
394.563333333333,0.0255764174737039
395.293333333333,0.0256327589191223
396.023333333333,0.0259060354114612
396.753333333333,0.02596496328979
397.49,0.0262442074536765
398.22,0.0267206490106288
398.953333333333,0.0268765651304081
399.683333333333,0.027261253396642
400.413333333333,0.0272100736887545
401.143333333333,0.0272609959648981
401.873333333333,0.0274857425766873
402.603333333333,0.0279038970145933
403.34,0.028521401068612
404.07,0.0290486791962254
404.803333333333,0.028964335598393
405.533333333333,0.0296387227597434
406.263333333333,0.029731749675238
406.993333333333,0.0302069123108354
407.723333333333,0.0299401297698951
408.453333333333,0.0305029521577319
409.183333333333,0.0307773700132981
409.913333333333,0.0309395063480085
410.643333333333,0.0312882071899203
411.373333333333,0.0317584132270341
412.103333333333,0.0321980659584322
412.833333333333,0.0324698373091787
413.563333333333,0.032711127970922
414.293333333333,0.0330405438957634
415.023333333333,0.0330830638264638
415.753333333333,0.0336130827622067
416.483333333333,0.0338894322869628
417.213333333333,0.0345185671673157
417.943333333333,0.034814591646416
418.673333333333,0.035346441264886
419.403333333333,0.0356295301367936
420.133333333333,0.0361401143265586
420.863333333333,0.0370109453767103
421.593333333333,0.037363550558333
422.323333333333,0.0378105402263831
423.05,0.0379642637447339
423.78,0.0383560733913531
424.51,0.0386072953949428
425.233333333333,0.0387524470976068
425.963333333333,0.0394542933297095
426.693333333333,0.0399047114773441
427.423333333333,0.0402549403185791
428.153333333333,0.0408542606239093
428.883333333333,0.0411695933998918
429.61,0.0417052833077564
430.333333333333,0.0424700008079944
431.063333333333,0.0427917433723575
431.793333333333,0.043045101141831
432.523333333333,0.0432025610051933
433.253333333333,0.0437456177334389
433.98,0.0441810889734981
434.703333333333,0.0446064379509843
435.433333333333,0.0449998869735224
436.163333333333,0.0456776537174127
436.893333333333,0.046356686783022
437.62,0.0470465630216851
438.343333333333,0.0476622450924995
439.073333333333,0.0483214662111228
439.803333333333,0.0487317009484697
440.53,0.0493658877406217
441.253333333333,0.0499193836657585
441.983333333333,0.0506122521814147
442.713333333333,0.0510948712809435
443.44,0.0521039528248542
444.163333333333,0.0524966811047872
444.893333333333,0.0528946139085081
445.62,0.0535921613858214
446.343333333333,0.0539422703904992
447.073333333333,0.054885949559399
447.8,0.055487086086416
448.523333333333,0.0560123111975817
449.253333333333,0.0567463816020184
449.98,0.0572060655998826
450.703333333333,0.0577528792549172
451.433333333333,0.0583843826824217
452.16,0.0589767428438644
452.883333333333,0.0596944913827129
453.613333333333,0.0601796531808687
454.333333333333,0.0609283260599517
455.063333333333,0.0617059450758186
455.79,0.0622273041166021
456.513333333333,0.0629550244627947
457.243333333333,0.0637234646322642
457.963333333333,0.0644445148723491
458.693333333333,0.0650710784320451
459.42,0.0657375228048489
460.143333333333,0.0665521797345976
460.87,0.0673903452912602
461.593333333333,0.0682061720521491
462.323333333333,0.0690797161465101
463.043333333333,0.0701192294375399
463.773333333333,0.0708651213315625
464.493333333333,0.0715609546461615
