300.255,0.028633262021821
300.995,0.0287712040906127
301.735,0.0287251167847129
302.48,0.0286311693720251
303.22,0.0273597744387159
303.96,0.0282804515092033
304.7,0.0276175644947435
305.44,0.0280954971962736
306.18,0.0278724743313282
306.92,0.02831869987361
307.66,0.0273191698631933
308.4,0.0266481211587811
309.14,0.0270940947897485
309.88,0.0266471534329978
310.62,0.0265074540104898
311.36,0.0265434647403644
312.1,0.0267326952256633
312.84,0.0262953523903264
313.575,0.0259003466610333
314.315,0.0254514426517759
315.055,0.0255242609470208
315.795,0.0255387674039168
316.535,0.0254950350088583
317.275,0.0255374935830443
318.015,0.0256361245210774
318.755,0.0251907715135011
319.495,0.0253906356166748
320.23,0.0247765401481675
320.97,0.0245735786255489
321.705,0.0244911595030903
322.445,0.0247184019967543
323.185,0.0246828998511516
323.925,0.0245852233877349
324.665,0.0245744475072439
325.4,0.0242612178209221
326.135,0.0240152637594317
326.875,0.0244279408048616
327.615,0.0241875802889248
328.355,0.024212102638284
329.095,0.0238358991226099
329.83,0.0239100431021372
330.565,0.0238260028633626
331.305,0.0240293034115745
332.045,0.0243270190765491
332.78,0.0240610571178012
333.515,0.0238253961860054
334.255,0.0233929146812804
334.995,0.0236359654609147
335.73,0.0234526102392664
336.465,0.0234698210151593
337.205,0.0237576057043581
337.945,0.0231084607084501
338.68,0.0233926716887417
339.415,0.0235202134182415
340.155,0.023538903383411
340.89,0.02349538235746
341.625,0.0235979473708705
342.365,0.0235469099656569
343.1,0.0233811117484926
343.835,0.023411393641022
344.575,0.0233456821533909
345.31,0.0234584725325469
346.045,0.0232162066012271
346.785,0.0235241578577622
347.52,0.0234327166097748
348.255,0.0237022205774777
348.995,0.0233601640774932
349.725,0.023536453830819
350.465,0.0235056409841351
351.2,0.0237825260803937
351.935,0.0239012925962753
352.675,0.0238076053226283
353.405,0.023409899932112
354.145,0.0235059436700502
354.875,0.0243568659775068
355.615,0.0244614350256278
356.35,0.0242479009378672
357.085,0.0244214900323534
357.82,0.0245623036208111
358.555,0.0248773431512714
359.29,0.0246712821372195
360.025,0.0251105127419757
360.76,0.0247606906105002
361.495,0.0249444466178848
362.23,0.0253924240510679
362.965,0.0255998371345351
363.7,0.0254638930928108
364.435,0.0258691551067291
365.17,0.0257568595271892
365.905,0.0264047781477876
366.635,0.0267993816452951
367.375,0.027557852627925
368.105,0.0281765300089804
368.845,0.0280919578526439
369.575,0.0281305063103213
370.31,0.0282909869697667
371.045,0.0285772466113872
371.775,0.0285603148683871
372.515,0.0286392755893036
373.245,0.0291623419399956
373.98,0.02965576179152
374.715,0.029543155912931
375.445,0.029911193819319
376.185,0.0304288302713119
376.915,0.0304547297887694
377.645,0.0312189088420594
378.385,0.0311495380320782
379.115,0.0309920518479407
379.845,0.0317760740837462
380.585,0.0318788256886084
381.315,0.0321850874820817
382.045,0.0318162808997732
382.78,0.0321688129838317
383.515,0.0325141438574725
384.245,0.0332810416545624
384.975,0.0331533704521047
385.715,0.0332397339827466
386.445,0.0337262188856967
387.175,0.0341320455660384
387.91,0.0345885523441199
388.645,0.0350569850730736
389.375,0.035596231440291
390.105,0.0360268600984931
390.835,0.0361118370266015
391.57,0.0366418717250308
392.305,0.0370384502321786
393.035,0.0371168720007085
393.765,0.0377863990757777
394.495,0.037547011762928
395.23,0.0378495483614621
395.965,0.0382799541877485
396.695,0.0390650840904619
397.425,0.0390793618411395
398.155,0.0394029660200405
398.885,0.0398319675427731
399.62,0.0400545545843218
400.355,0.0406573743343805
401.085,0.0409512078974978
401.815,0.0409476175945802
402.545,0.0409066644837823
403.275,0.0414851911907568
404.005,0.0423296037300634
404.735,0.0431125850001749
405.465,0.0438166090540586
406.2,0.0443007622078695
406.93,0.0445709918067551
407.66,0.0446887233534282
408.39,0.0447444428059296
409.125,0.0447107215676839
409.855,0.0452654775409643
410.585,0.0457732862828693
411.315,0.0462134080718554
412.045,0.0470545078212558
412.775,0.0474166510409501
413.505,0.0477966141262514
414.235,0.0483140652667486
414.965,0.0488632072532497
415.695,0.0492907322738017
416.425,0.0493075592232254
417.155,0.0496926296461561
417.885,0.0499668239681278
418.615,0.0503310418698878
419.34,0.0511124684116846
420.07,0.0519638893619669
420.8,0.0529682443024449
421.525,0.0541543579078939
422.255,0.0547415171430454
422.985,0.0557101464809276
423.715,0.0560626385048129
424.445,0.0563567153048899
425.175,0.0566544145444628
425.905,0.056557984945753
426.635,0.0567623210984441
427.36,0.0574296747469143
428.09,0.0582255008634095
428.815,0.0592272424859992
429.545,0.0601711554395964
430.275,0.0607729197239274
431.005,0.0614486444309029
431.735,0.0618062210824942
432.46,0.0621755596772702
433.185,0.062082537417866
433.915,0.0621524732183424
434.645,0.0629424509867018
435.375,0.0636390296030639
436.1,0.0643858689489216
436.825,0.0652622513730813
437.555,0.0657103425453991
438.285,0.0666490685193338
439.015,0.0671932183932621
439.735,0.067647234073366
440.465,0.0678820941194103
441.195,0.0685928952541931
441.92,0.0690517651288631
442.645,0.0695243386754278
443.375,0.0702135689975441
444.105,0.0711183674939624
444.83,0.0722745705732648
445.555,0.0729804944578947
446.285,0.0740775298416834
447.01,0.0751453152224113
447.735,0.0758880321607905
448.465,0.0767590424828186
449.19,0.077439329799083
449.915,0.0780719191653194
450.645,0.0788107602882373
451.37,0.0793785347313271
452.095,0.0798121811302668
452.825,0.0803641374128702
453.55,0.0810620831974936
454.275,0.0817474443388864
455.005,0.0823682202802725
455.725,0.0832261001617301
456.455,0.0844460924895273
457.18,0.0857112963330752
457.905,0.0868121391628469
458.63,0.0877983651916044
459.355,0.0886981138574791
460.085,0.0895661848558034
460.805,0.090539418004823
461.535,0.0915748617193255
462.255,0.0928267510811267
462.985,0.0941490928852219
463.705,0.0955397566320949
464.435,0.0969936940906499
465.16,0.0985140216865629
465.885,0.100023074158796
466.61,0.101479192161413
467.335,0.10234002616653
468.055,0.103167478493208
468.785,0.104001460102903
469.505,0.104652221773015
470.235,0.105311935390556
470.955,0.106141503292782
471.685,0.106908547581328
472.405,0.107796886488672
473.13,0.108646059986771
473.855,0.109978320169891
474.58,0.111420252676221
475.305,0.112422627099319
476.025,0.113380059565312
476.755,0.114078479608392
477.475,0.114692153730116
478.2,0.115571375652173
478.925,0.116519256673744
479.645,0.117682744541854
480.37,0.118742690007083
481.095,0.119927991712694
481.815,0.121252742809205
482.54,0.122348337032991
483.265,0.123402904576502
483.985,0.124635062289149
484.71,0.126203343901818
485.435,0.127809381716968
486.155,0.129481624991456
486.88,0.131144926951373
487.605,0.132821803421693
488.325,0.134452402638292
489.045,0.135956865348775
489.77,0.137328752981534
490.495,0.138654442821771
491.215,0.139627149039053
491.935,0.140569587905557
492.665,0.141404611409838
493.385,0.142509595351536
494.105,0.143801999410403
494.825,0.144928719919414
495.55,0.145911102270028
496.275,0.146916728775325
496.995,0.147898160451647
497.715,0.148990153982148
498.435,0.150282496956762
499.16,0.151442308028239
499.885,0.152521030760538
500.605,0.153676475236479
501.325,0.154703480043502
502.045,0.155900377626567
502.765,0.157148270887386
503.49,0.158135939763142
504.21,0.15932101446545
504.935,0.16040533671619
505.655,0.161349245986416
506.375,0.162179594789913
507.095,0.162946881089092
507.815,0.163908087895365
508.535,0.165106474989766
509.255,0.166282413910182
509.975,0.16757445386079
510.7,0.168702527284351
511.42,0.169544678004804
512.14,0.170548146735138
512.86,0.171580539183842
513.585,0.1723877047141
514.305,0.17298365267495
515.025,0.173710140774006
515.745,0.1745208418694
516.465,0.175362715069765
517.185,0.176276223186112
517.905,0.17724570546451
518.625,0.178161947964978
519.345,0.179024280051672
520.065,0.179866780909235
520.785,0.180572189219054
521.505,0.181329837765125
522.22,0.182017769357833
522.94,0.182620630549147
523.66,0.183331645462921
524.375,0.184131099408266
525.095,0.184940171629163
525.815,0.185803599538633
526.535,0.186713478940091
527.255,0.187548133853536
527.975,0.188391976316423
528.695,0.189273575621293
529.415,0.190081804412615
530.13,0.190809955971265
530.85,0.191548425780793
531.565,0.192224643004828
532.285,0.192883795016755
