300.21,0.0179429440008318
300.95,0.0185365042995342
301.69,0.0179121463463846
302.43,0.018413130311876
303.17,0.0186677573831804
303.91,0.0186652048947647
304.65,0.0184093959904654
305.39,0.0183420286559916
306.13,0.0185584566154506
306.87,0.0186414422234693
307.61,0.0178955507078679
308.35,0.0182763717886818
309.09,0.018405254816296
309.83,0.0184142066140558
310.57,0.0183774443186346
311.31,0.0181946077793212
312.05,0.0184065276743868
312.79,0.0184008737212855
313.53,0.0182973718192472
314.27,0.0183942139536384
315.01,0.0180119535306885
315.74,0.0180545396364447
316.48,0.0181502311862916
317.22,0.0182538265149913
317.96,0.0181700149671654
318.7,0.018201533932838
319.44,0.0184227119978636
320.18,0.0184260889512429
320.92,0.017907995731485
321.66,0.0181342392066711
322.4,0.0181686561828576
323.13,0.0183146745965952
323.87,0.0182782996189422
324.61,0.0180068873577438
325.35,0.0180551700190922
326.09,0.0181155109587115
326.83,0.0181065146328669
327.56,0.0183454353263292
328.3,0.0180015230169654
329.04,0.0179451264833594
329.78,0.0177917387061664
330.52,0.0177213295283562
331.25,0.0179496127536604
331.99,0.0180670453563757
332.73,0.0178771206199313
333.47,0.0177126302969445
334.2,0.0178026437180241
334.94,0.0178285203759018
335.68,0.0176965818936327
336.42,0.0173898229616682
337.15,0.0176010994202965
337.89,0.0176440390200339
338.63,0.017637779860818
339.36,0.0175757605649805
340.1,0.0179472607769221
340.84,0.0178027311722682
341.58,0.0176645813056392
342.31,0.0176109495585424
343.05,0.0177036431866056
343.79,0.0179410882626
344.52,0.0181116624092013
345.26,0.0177026375022232
346,0.017987557575555
346.73,0.0177599560615636
347.47,0.0176332202979681
348.2,0.0179333456538882
348.94,0.0179765481636915
349.68,0.0183682067070385
350.41,0.0180426710118033
351.15,0.0183067869017625
351.88,0.018242246909958
352.62,0.0182326737240956
353.36,0.0183757080306805
354.09,0.0188919602640859
354.83,0.0187839761707959
355.56,0.0190506526282565
356.3,0.0190457912767191
357.03,0.0188550031463203
357.77,0.0192020644061945
358.5,0.0192505033892536
359.24,0.0195248999941208
359.97,0.0196067423901932
360.71,0.0192169257129716
361.44,0.0192934786773785
362.18,0.0193317326899383
362.91,0.0196236111783633
363.65,0.0199353400848623
364.38,0.0197532150999192
365.12,0.0203318522468324
365.85,0.0206712723951542
366.59,0.020729310274766
367.32,0.0212536646729437
368.06,0.0214484160542826
368.79,0.0220070462427737
369.52,0.0227398192150806
370.26,0.0223357871006194
370.99,0.0230007872185249
371.73,0.0228827082767386
372.46,0.0231960240919288
373.19,0.0235751644149867
373.93,0.0237351828025694
374.66,0.0240091850733841
375.4,0.0245065600120231
376.13,0.0243133117193145
376.86,0.0247268599587522
377.6,0.02499478370574
378.33,0.0253476627896764
379.06,0.0252638072869205
379.8,0.0260233000698299
380.53,0.0261886155664054
381.26,0.0263364752708402
382,0.0268194009220725
382.73,0.0266623065817804
383.46,0.0269213858610117
384.19,0.0272548253125446
384.93,0.027456330560347
385.66,0.0274178233833149
386.39,0.0280321151122668
387.13,0.0285309872384036
387.86,0.0291209785990196
388.59,0.0294868105223072
389.32,0.0298314329534399
390.05,0.0301212245275966
390.79,0.0304708569565078
391.52,0.0304390928437982
