300.16,0.100796566666667
300.613,0.10277895
301.067,0.101093383333333
301.52,0.10875935
301.973,0.111776016666667
302.427,0.110139583333333
302.88,0.108756733333333
303.333,0.11655725
303.786,0.113077216666667
304.24,0.115157833333333
304.693,0.110200566666667
305.146,0.109826016666667
305.599,0.101776433333333
306.051,0.10878
306.504,0.11570685
306.957,0.112014
307.41,0.13141445
307.863,0.116344883333333
308.315,0.10911845
308.768,0.105966416666667
309.22,0.11316745
309.673,0.0962829666666667
310.125,0.105430233333333
310.578,0.10100255
311.03,0.101699883333333
311.482,0.1236654
311.935,0.121365616666667
312.387,0.106604483333333
312.839,0.114880533333333
313.291,0.10230195
313.743,0.1085617
314.195,0.0985674166666667
314.647,0.1087402
315.099,0.113249066666667
315.551,0.110809933333333
316.002,0.1023876
316.454,0.1095287
316.906,0.11536255
317.357,0.11609995
317.809,0.09131505
318.26,0.100304333333333
318.712,0.11154505
319.163,0.0970153833333333
319.615,0.115704033333333
320.066,0.112231616666667
320.517,0.100836383333333
320.969,0.100451083333333
321.42,0.108467516666667
321.871,0.10723635
322.322,0.112643116666667
322.773,0.0879883833333333
323.224,0.109004633333333
323.675,0.115472583333333
324.126,0.10233145
324.576,0.112384583333333
325.027,0.0924107
325.478,0.104101283333333
325.929,0.101680033333333
326.379,0.11062385
326.83,0.0942383833333333
327.28,0.11593985
327.731,0.102517433333333
328.181,0.0973528333333333
328.631,0.101693783333333
329.082,0.10530375
329.532,0.105543716666667
329.982,0.101030833333333
330.432,0.114427466666667
330.882,0.1083203
331.332,0.103502966666667
331.782,0.112423583333333
332.232,0.120017983333333
332.682,0.114328283333333
333.132,0.109398033333333
333.582,0.110274383333333
334.032,0.104734166666667
334.481,0.1035995
334.931,0.115828366666667
335.381,0.11501865
335.83,0.109968066666667
336.28,0.130573083333333
336.729,0.103530466666667
337.178,0.112182833333333
337.628,0.1155585
338.077,0.113075816666667
338.526,0.122022533333333
338.975,0.1093476
339.424,0.11679155
339.874,0.100055866666667
340.323,0.112320366666667
340.771,0.111256666666667
341.22,0.1153994
341.669,0.10852885
342.118,0.10688445
342.567,0.113039716666667
343.016,0.114023683333333
343.464,0.111011033333333
343.913,0.122852566666667
344.361,0.0963165666666667
344.81,0.11568225
345.258,0.113145283333333
345.707,0.108028616666667
346.155,0.1205661
346.603,0.13445495
347.052,0.119124833333333
347.5,0.1080064
347.948,0.134132416666667
348.396,0.13372625
348.844,0.120885266666667
349.292,0.11912225
349.74,0.135909
350.188,0.140367533333333
350.636,0.131703783333333
351.084,0.138073266666667
351.531,0.123473383333333
351.979,0.1397335
352.427,0.126490433333333
352.874,0.132987433333333
353.322,0.138116066666667
353.769,0.136607033333333
354.217,0.129804383333333
354.664,0.138840166666667
355.111,0.142444966666667
355.559,0.149645983333333
356.006,0.147019233333333
356.453,0.1446474
356.9,0.14383775
357.347,0.137352
357.794,0.15441645
358.241,0.135782033333333
358.688,0.160233383333333
359.135,0.155909016666667
359.582,0.157049766666667
360.029,0.150735866666667
360.475,0.155358033333333
360.922,0.1619886
361.368,0.158725233333333
361.815,0.1575892
362.262,0.16385375
362.708,0.162801366666667
363.154,0.176145083333333
363.601,0.1605786
364.047,0.1669651
364.493,0.162924866666667
364.939,0.168353483333333
365.386,0.163135233333333
365.832,0.181945716666667
366.278,0.171893316666667
366.724,0.175836033333333
367.17,0.1675507
367.616,0.1745083
368.061,0.1746792
368.507,0.178615083333333
368.953,0.1741254
369.399,0.181331666666667
369.844,0.17808815
370.29,0.172428566666667
370.735,0.188609
371.181,0.1831207
371.626,0.183355866666667
372.072,0.18793985
372.517,0.187441616666667
372.962,0.188439733333333
373.407,0.1784886
373.853,0.1789467
374.298,0.190018366666667
374.743,0.189084783333333
375.188,0.190596183333333
375.633,0.188078783333333
376.078,0.183525933333333
376.522,0.191849233333333
376.967,0.195143683333333
377.412,0.196649016666667
377.857,0.200259733333333
378.301,0.1907033
378.746,0.1923753
379.19,0.195717966666667
379.635,0.19646725
380.079,0.197143383333333
380.524,0.19007675
380.968,0.193407233333333
381.412,0.19881725
381.857,0.195532916666667
382.301,0.194652533333333
382.745,0.196408733333333
383.189,0.195845383333333
383.633,0.197181933333333
384.077,0.196352483333333
384.521,0.199661516666667
384.965,0.2008824
385.409,0.202070033333333
385.852,0.1966893
386.296,0.197906016666667
386.74,0.200751783333333
387.183,0.200202483333333
387.627,0.205446033333333
388.07,0.201349083333333
388.514,0.20980085
388.957,0.207235133333333
389.401,0.205903866666667
389.844,0.203064316666667
390.287,0.20744395
390.73,0.210936383333333
391.174,0.2051767
391.617,0.209415716666667
392.06,0.205329666666667
392.503,0.2070701
392.946,0.201970033333333
393.389,0.213005833333333
393.831,0.206524
394.274,0.213742516666667
394.717,0.205433933333333
395.16,0.209936233333333
395.602,0.209962816666667
396.045,0.209560066666667
396.487,0.209738233333333
396.93,0.210680516666667
397.372,0.211865516666667
397.815,0.21147755
398.257,0.214233433333333
398.699,0.211226
399.141,0.210287316666667
399.584,0.21112595
400.026,0.21121865
400.468,0.211231
400.91,0.2106596
401.352,0.214887633333333
401.794,0.214579033333333
402.236,0.213535783333333
402.677,0.212162783333333
403.119,0.213684
403.561,0.211309633333333
404.002,0.209023066666667
404.444,0.213947283333333
404.886,0.211849516666667
405.327,0.21323635
405.769,0.213688166666667
406.21,0.217153366666667
406.651,0.212142566666667
407.093,0.215681183333333
407.534,0.219173266666667
407.975,0.218776133333333
408.416,0.214808566666667
408.857,0.216504116666667
409.298,0.217594983333333
409.739,0.219657666666667
410.18,0.219341266666667
410.621,0.217455216666667
411.062,0.218389166666667
411.503,0.22029555
411.943,0.221125816666667
412.384,0.220647966666667
412.825,0.220730366666667
