300.28,0.028388230818798
301.02,0.027686757530439
301.76,0.0265593481719557
302.5,0.0265749259030656
303.24,0.0263271002582491
303.98,0.0258138961971452
304.72,0.0253392937090501
305.46,0.0250490303975798
306.2,0.0248306198666056
306.94,0.0246576286215818
307.68,0.0243598799426474
308.42,0.0242783792941545
309.16,0.0236342704100207
309.9,0.0230370596185659
310.64,0.0229089425049464
311.38,0.0224863988758371
312.12,0.0225671705730394
312.86,0.0224255833834155
313.6,0.0217806284075704
314.34,0.0217952346089819
315.08,0.021455418551682
315.82,0.0215679462574397
316.56,0.0212717756158183
317.29,0.0211833363565954
318.03,0.0208413949054981
318.77,0.0208590868369192
319.51,0.020879728557646
320.25,0.0205479966824017
320.99,0.020650459842702
321.73,0.0199075041874685
322.47,0.0199920951356285
323.21,0.0197104192407808
323.94,0.0197849869367823
324.68,0.019761844188579
325.42,0.0195640523626533
326.16,0.0196815763803764
326.9,0.0195498040430733
327.64,0.0194919409786795
328.37,0.0193637410564027
329.11,0.0192793951112483
329.85,0.0192892100871887
330.59,0.019244482912331
331.32,0.0191568930767591
332.06,0.0189867077959167
332.8,0.0189535941193915
333.54,0.0190504946508988
334.28,0.0190408233004279
335.01,0.0193111422520421
335.75,0.0191436281181521
336.49,0.0190349661646045
337.22,0.0186553514622165
337.96,0.0185502068189445
338.7,0.0187256700351919
339.44,0.01877716599952
340.17,0.018662600940215
340.91,0.0186017957145896
341.65,0.018694785468165
342.38,0.0184630135852429
343.12,0.0184157520774087
343.86,0.0186609380310108
344.59,0.0186005810638139
345.33,0.0185606276771625
346.07,0.0184203326529259
346.8,0.0184330846654314
347.54,0.0184523600931551
348.28,0.0183719845286407
349.01,0.0184029194204604
349.75,0.0183232958612619
350.48,0.0185900790179662
351.22,0.0183248432854079
351.96,0.0183562714714901
352.69,0.0181892552924527
353.43,0.0182969394450795
354.16,0.0182192523797307
354.9,0.018531251618141
355.63,0.018997927758286
356.37,0.0188498514750464
357.1,0.019026186308561
357.84,0.0189352899100508
358.58,0.018793093624491
359.31,0.0186962012227465
360.05,0.0185918670748096
360.78,0.0187270671534094
361.52,0.0188626363519173
362.25,0.0188814195668708
362.99,0.0189957059680098
363.72,0.019103757565331
364.46,0.0189710034653012
365.19,0.0194738322194337
365.92,0.0196035697968429
366.66,0.019845355967631
367.39,0.0200587113397003
368.13,0.0202964637517837
368.86,0.0206633078273012
369.6,0.0207247206689962
370.33,0.0210009211193703
371.06,0.0205112690631433
371.8,0.0208455045262683
372.53,0.0212434379488205
373.27,0.0212785284980913
374,0.0220267369312169
374.73,0.022461657794402
375.47,0.0220493303107416
376.2,0.0221326694025002
376.93,0.0221435282449198
377.67,0.0221884855478479
378.4,0.0221011385690472
379.13,0.0225732749633176
379.87,0.0226588771489904
380.6,0.0225663928707155
381.33,0.0234040800265581
382.07,0.0232087918248003
382.8,0.0235936743481411
383.53,0.0239657709980208
384.27,0.0240061201493083
385,0.0243515748262208
385.73,0.0245532456421026
386.46,0.0245505444086858
387.2,0.0248047649518333
387.93,0.025243330722101
388.66,0.0255447590541689
389.39,0.0255167634335595
390.13,0.0256047513222071
