300.21,0.0257914045346017
300.95,0.0264627424350319
301.69,0.0250485387205103
302.43,0.0250577917748112
303.17,0.0249572435363263
303.91,0.0247189294447212
304.65,0.0236292714004111
305.39,0.0233394712599342
306.13,0.0229073522603497
306.87,0.0225183119799028
307.61,0.0220479119339942
308.35,0.0218383365846803
309.09,0.0217635456995487
309.83,0.0216587710097878
310.57,0.021063495327517
311.31,0.0208210094135291
312.05,0.020281777991228
312.79,0.0202581032849004
313.53,0.0201479990904786
314.27,0.019933757797088
315.01,0.01920471997333
315.74,0.0192072384423017
316.48,0.0188150392402359
317.22,0.0184979281323412
317.96,0.0187256239727481
318.7,0.0184954183636044
319.44,0.0184646582678662
320.18,0.0183357372939971
320.92,0.0178573580976372
321.66,0.0176970933599228
322.4,0.0175328286642567
323.13,0.0174871902523421
323.87,0.0172348713378812
324.61,0.0172661630507556
325.35,0.017193753188936
326.09,0.0171932316583462
326.83,0.0171083759835564
327.56,0.0172238816755185
328.3,0.0169999957477447
329.04,0.016763263853032
329.78,0.0165484994564824
330.52,0.0163637052081026
331.25,0.0165114985531142
331.99,0.0164637018906166
332.73,0.0161332413819022
333.47,0.0163179667674098
334.2,0.0161879983355511
334.94,0.0160474678237249
335.68,0.015842663328245
336.42,0.015816634911341
337.15,0.0158055878322194
337.89,0.0159380347059631
338.63,0.0158400369924583
339.36,0.01563022035562
340.1,0.0159190488851795
340.84,0.015733957666331
341.58,0.0156488685236765
342.31,0.0155484940383985
343.05,0.0156842193464376
343.79,0.0158643429632371
344.52,0.0158594123768114
345.26,0.0156364610882153
346,0.015983748322951
346.73,0.015820446909815
347.47,0.0157981227993292
348.2,0.0158486108668895
348.94,0.0160885867860762
349.68,0.0164181621995462
350.41,0.0162047834788212
351.15,0.0165428690721879
351.88,0.016297398069638
352.62,0.0165572604021199
353.36,0.0167353287991004
354.09,0.0168816719504158
354.83,0.0171351507644018
355.56,0.0168088387391875
356.3,0.0167246080215783
357.03,0.0165410898605025
357.77,0.0169960288973858
358.5,0.017051132144534
359.24,0.0174671775464547
359.97,0.0174297997686093
360.71,0.0172422340159634
361.44,0.0172854583992281
362.18,0.0175651195996039
362.91,0.0176193543888355
363.65,0.0176184922583513
364.38,0.0179231957453282
365.12,0.0184744152695353
365.85,0.0186297512687083
366.59,0.0188237667796661
367.32,0.0192096964430034
368.06,0.0195157193021738
368.79,0.0199244795650688
369.52,0.0206085306929607
370.26,0.0203438812672615
